value,count
24510130805,2
24510140300,2
24510180100,2
24510200100,2
24510200400,2
24510210200,2
24510271802,2
24510280301,2
24005411102,2
24005408302,2
24005408602,2
24005490200,2
24510130100,2
24005451401,2
24005420303,2
24005400702,2
24510230100,2
24005491600,2
24005440300,2
24005441101,2
24001000800,2
24041960800,2
24047950900,2
24005450400,2
24510130806,2
24510250101,2
24031704401,2
24033801309,2
51059421200,2
51059450400,2
24031701422,2
24033800214,2
24033803700,2
24031700830,2
24031701509,2
51059481103,2
51059432000,2
24031706013,2
51153901506,2
51059431002,2
24031700208,2
51177020111,2
24031706007,2
51177020403,2
24033803900,2
51059491302,2
51059416100,2
24031703220,2
24033807410,2
11001008803,2
24031702000,2
24021751701,2
24031700832,2
51153900600,2
51013101200,2
24031703000,2
51153901416,2
24033803512,2
51153901001,2
51153901305,2
51059482303,2
51059452200,2
24033805904,2
51177020105,2
24021752801,2
24027606705,2
51059480503,2
51059491000,2
51059452700,2
24033802502,2
24021751901,2
51153901229,2
51177020112,2
11001009903,2
24033801706,2
24033803002,2
24033800412,2
51153901409,2
51059450900,2
51059451200,2
11001000400,2
24031702301,2
24033805201,2
51177020405,2
24005411410,1
24005440600,1
24005490400,1
24011955202,1
24025301201,1
24025301402,1
24025305300,1
24510070300,1
24510080200,1
24510080301,1
24510160600,1
24510190200,1
24510200500,1
24005408400,1
24005408200,1
24005408800,1
24005404900,1
24005490601,1
24510080700,1
24005420302,1
24510260404,1
24510250203,1
24510200600,1
24035810400,1
24045000300,1
24005402407,1
24005420301,1
24019970804,1
24510040200,1
24510080102,1
24510260402,1
24510271503,1
24031703213,1
51059461801,1
51059431801,1
24031701421,1
24031700721,1
24031701418,1
24031704403,1
51179010107,1
51059430902,1
24037875801,1
24017850500,1
51059430700,1
51153901222,1
24033803522,1
24033804001,1
24033806601,1
51059452502,1
24033800601,1
51179010213,1
24021752900,1
11001003400,1
11001002302,1
51013102702,1
24031700811,1
24033803610,1
11001009507,1
51179010403,1
24031701601,1
24033801801,1
51059470100,1
24033806712,1
