value,count
17007485501,7
17007535702,7
17007566101,7
17007566102,7
17007586202,7
17007596501,7
17007611901,7
17007623601,7
17007635301,7
17007636901,7
17007642701,7
17007651602,7
17007652301,7
17007684901,7
17007786001,7
17007825202,7
17007846405,7
17007851302,7
17007870601,7
17007906201,7
17007906202,7
17007936701,7
17007942901,7
17007956401,7
17008048202,7
17008083601,7
17008111801,7
17008179302,7
17008199301,7
17008273501,7
17008339601,7
17008352501,7
17008378801,7
17008428701,7
17008428702,7
17008445901,7
17008456301,7
17008461801,7
17008467702,7
17008499301,7
17008521001,7
17008532001,7
17008562502,7
17008563401,7
17008598503,7
17008664001,7
17008678801,7
17008685901,7
17008685902,7
17008712201,7
17008724001,7
17008785101,7
17008785102,7
17008790901,7
17008798801,7
17008803901,7
17008841101,7
17008855901,7
17008873601,7
17008886101,7
17008915101,7
17008959401,7
17008974101,7
17008974102,7
17008982602,7
17008991102,7
17008992002,7
17009021401,7
17009033501,7
17009040201,7
17009064802,7
17009070001,7
17009079701,7
17009104501,7
17009108601,7
17009128701,7
17009191101,7
17009222502,7
17009242601,7
17009251302,7
17009294101,7
17009294102,7
17009301601,7
17009301602,7
17009302301,7
17009318101,7
17009323401,7
17009328401,7
17009397501,7
17009406101,7
17009409601,7
17009440601,7
17009489701,7
17009493901,7
17009502202,7
17009528601,7
17009544002,7
17009559104,7
17009581401,7
17009588301,7
17009626601,7
17009632101,7
17009653301,7
17009679402,7
17009689901,7
17009693301,7
17009734001,7
17009745102,7
17009771201,7
17009785301,7
17009809001,7
17009864802,7
17009907501,7
17009920501,7
17009926101,7
17009927901,7
17009956501,7
17009958401,7
17009968601,7
17009978201,7
17009987601,7
17010010002,7
17010018201,7
17010029701,7
17010033401,7
17010044305,7
17010044306,7
17010044307,7
17010044308,7
17010044701,7
17010061601,7
17010089002,7
17010093902,7
17010120702,7
17010187501,7
17010217501,7
17010218702,7
17010249601,7
17010252302,7
17010265201,7
17010268302,7
17010285001,7
17010295601,7
17010296301,7
17010373202,7
17010412301,7
17010431702,7
17010455601,7
17010473504,7
17010476102,7
17010503302,7
17010638201,7
17010640001,7
17010649201,7
17010650402,7
17010680303,7
17010688501,7
17010706202,7
17010713301,7
17010740101,7
17010791001,7
17010809602,7
17010811701,7
17010852101,7
17010871102,7
17010871103,7
17010883602,7
17010940501,7
17010965902,7
17010985501,7
17011030201,7
17011087402,7
17011107001,7
18000069201,7
18000074002,7
18000078302,7
18000084001,7
18000152101,7
18000166601,7
18000392301,7
18000412901,7
18000427803,7
18000427804,7
18000451502,7
18000503001,7
18000506601,7
18000529102,7
18000544001,7
18000576202,7
18000670701,7
18000678901,7
18000687102,7
18000739001,7
18000739502,7
18000795102,7
18000843001,7
18000845801,7
18000863203,7
18000903701,7
18000932001,7
18000998101,7
18001058001,7
18001160702,7
18001169902,7
18001170301,7
18001170304,7
18001233501,7
18001298401,7
18001371902,7
18001381001,7
18001415001,7
18001549901,7
18001609101,7
18001609103,7
18001624701,7
18001624702,7
18001659002,7
18001659003,7
18001690001,7
18001741801,7
18001760702,7
18001781401,7
18001805002,7
18001822001,7
18001824601,7
18001874202,7
18001885902,7
18001963401,7
18001976401,7
18001995301,7
18001995302,7
18002011501,7
18002051603,7
18002191501,7
18002216601,7
18002229402,7
18002270101,7
18002287801,7
18002290101,7
18002302301,7
18002336901,7
18002341101,7
18002445701,7
18002468901,7
18002533101,7
18002550102,7
18002555501,7
18002632801,7
18002655903,7
18002663502,7
18002674401,7
18002695101,7
18002695102,7
18002730801,7
18002731301,7
18002758101,7
18002781002,7
18002793801,7
18002824501,7
18002915102,7
18002933001,7
18002941601,7
18002941602,7
18002954901,7
18002966802,7
18003017202,7
18003053401,7
18003067101,7
18003092201,7
18003136601,7
18003136602,7
18003138101,7
18003170001,7
18003170901,7
18003291201,7
18003298601,7
18003315302,7
18003315303,7
18003346201,7
18003388301,7
18003431501,7
18003431502,7
18003444902,7
18003513901,7
18003543901,7
18003565801,7
18003588801,7
18003635001,7
18003635202,7
18003656801,7
18003682901,7
18003737201,7
18003758501,7
18003794402,7
18003798601,7
18003951402,7
18003972201,7
18004006204,7
18004036201,7
18004039801,7
18004049403,7
18004093401,7
18004093402,7
18004098901,7
18004117901,7
18004147001,7
18004148601,7
18004154202,7
18004237201,7
18004237202,7
18004263201,7
18004300701,7
18004390301,7
18004390302,7
18004425001,7
18004428701,7
18004489702,7
18004493601,7
18004513901,7
18004581802,7
18004657102,7
18004665901,7
18004701401,7
18004701403,7
18004701404,7
18004750401,7
18004752701,7
18004780602,7
18004797401,7
18004811002,7
18004843201,7
18004847102,7
18004877501,7
18004930701,7
18004951801,7
18004992901,7
18004998801,7
18005047601,7
18005051103,7
18005068601,7
18005150401,7
18005199101,7
18005251801,7
18005294602,7
18005302301,7
18005329101,7
18005362301,7
18005413801,7
18005435801,7
18005488501,7
18005488503,7
18005489001,7
18005508403,7
18005546603,7
18005642904,7
18005642905,7
18005713901,7
18005719402,7
18005737601,7
18005764901,7
18005818202,7
18005875501,7
18005882601,7
18005882602,7
18005969401,7
18005985801,7
18005990501,7
18006009901,7
18006026805,7
18006039401,7
18006171701,7
18006177501,7
18006190501,7
18006203001,7
18006255001,7
18006277401,7
18006300702,7
18006304302,7
18006323801,7
18006359101,7
18006369001,7
18006382901,7
18006388701,7
18006391902,7
18006473001,7
18006552201,7
18006570301,7
18006637302,7
18006650201,7
18006729403,7
18006729404,7
18006760201,7
18006833401,7
18006881401,7
18006881402,7
18006923402,7
18006983001,7
18006984901,7
18007014602,7
18007030801,7
18007041102,7
18007059301,7
18007066402,7
18007076401,7
18007103205,7
18007119702,7
18007175401,7
18007189601,7
18007209603,7
18007228901,7
18007287602,7
18007294302,7
18007308003,7
18007327901,7
18007391601,7
18007391602,7
18007393401,7
18007428202,7
18007520001,7
18007627401,7
18007645001,7
18007658201,7
18007661802,7
18007673701,7
18007697401,7
18007701401,7
18007711602,7
18007722202,7
18007727301,7
18007738201,7
18007738202,7
18007753301,7
18007797303,7
18007812601,7
18007836401,7
18007840202,7
18007840902,7
18007845202,7
18007854802,7
18007866102,7
18007904602,7
18007912601,7
18007929802,7
18007988401,7
18008045301,7
18008045402,7
18008131102,7
18008146602,7
18008163001,7
18008164301,7
18008175201,7
18008237601,7
18008299002,7
18008299003,7
18008303101,7
18008326001,7
18008326003,7
18008362601,7
18008374603,7
18008376401,7
18008376402,7
18008380401,7
18008396201,7
18008443902,7
18008458401,7
18008492202,7
18008505701,7
18008542401,7
18008633701,7
18008649401,7
18008653601,7
18008709402,7
18008714901,7
18008738501,7
18008811101,7
18008897801,7
18008897804,7
18008985301,7
18009024001,7
18009075601,7
18009075602,7
18009150601,7
18009198501,7
18009244701,7
18009300302,7
18009338105,7
18009408601,7
18009448001,7
18009583201,7
18009583801,7
18009595503,7
18009632301,7
18009665901,7
18009713001,7
18009734501,7
18009763101,7
18009764301,7
18009873201,7
18009884001,7
18009937701,7
18009937704,7
18009991801,7
18010017101,7
18010040403,7
18010084501,7
18010129101,7
18010131701,7
18010160301,7
18010200801,7
18010202401,7
18010203301,7
18010223601,7
18010241401,7
18010353801,7
18010384402,7
18010392903,7
18010444604,7
18010473202,7
18010559301,7
18010559302,7
18010559303,7
18010619101,7
18010644701,7
18010696302,7
18010858201,7
18010881302,7
18010916001,7
18010975501,7
18010990901,7
18011018101,7
18011036202,7
18011131201,7
18011174402,7
18011175101,7
18011175801,7
18011261602,7
18011355502,7
18011380401,7
18011380402,7
18011425802,7
18011532602,7
18011551601,7
18011588601,7
18011656701,7
18011665702,7
18011724901,7
18011724902,7
18011725701,7
18011739601,7
18011811702,7
18011881502,7
18011900502,7
18011911701,7
18011936301,7
18011941101,7
18011942901,7
18011986101,7
18012012802,7
18012012804,7
18012013102,7
18012040401,7
18012054401,7
18012087401,7
18012092101,7
18012103101,7
18012130502,7
18012167101,7
18012240501,7
18012312201,7
18012333103,7
18012333104,7
18012340001,7
18012347101,7
18012367202,7
18012388501,7
18012390401,7
18012405101,7
18012413201,7
18012515301,7
18012556001,7
18012617201,7
18012617601,7
18012705301,7
18012740701,7
18012751901,7
18012815402,7
18012836901,7
18012880701,7
18012882501,7
18012906401,7
18013009102,7
18013029901,7
18013215001,7
18013239101,7
18013254801,7
18013260501,7
18013295801,7
18013295802,7
18013298701,7
18013412101,7
18013428802,7
18013481801,7
18013481802,7
18013614202,7
18013642602,7
18013694302,7
18013762504,7
18013773901,7
18013776901,7
18013796201,7
18013796602,7
18013810101,7
18013829601,7
18013839401,7
18013911901,7
18013950101,7
18013982201,7
18014007301,7
18014113002,7
18014256601,7
18014262101,7
18014319401,7
18014328204,7
18014390502,7
18014419004,7
18014426302,7
18014448302,7
18014499601,7
18014509101,7
18014510603,7
18014516201,7
18014557601,7
18014570901,7
18014589902,7
18014594701,7
18014595302,7
18014595802,7
18014603501,7
18014625404,7
18014625405,7
18014647202,7
18014669901,7
18014682501,7
18014685701,7
18014685801,7
18014829801,7
18014915301,7
18014923301,7
18014969902,7
18015038404,7
18015071402,7
18015085202,7
18015111605,7
18015144001,7
18015146801,7
18015167601,7
18015180601,7
18015191601,7
18015219103,7
18015238501,7
18015281501,7
18015292101,7
18015309801,7
18015379002,7
18015397201,7
18015420202,7
18015455102,7
18015499602,7
18015580701,7
18015590201,7
18015610301,7
18015634801,7
18015681501,7
18015682604,7
18015692001,7
18015697901,7
18015754101,7
18015754102,7
18015842701,7
18015940701,7
18015957402,7
18016015201,7
18016113701,7
18016182202,7
18016217601,7
18016222501,7
18016257102,7
18016280801,7
18016322901,7
18016347402,7
18016406301,7
18016412703,7
18016443105,7
18016502101,7
18016550303,7
18016571601,7
18016609602,7
18016623301,7
18016663902,7
18016663904,7
18016714502,7
18016715901,7
18016719501,7
18016772202,7
18016772205,7
18016779102,7
18016784101,7
18016828703,7
18016828704,7
18016837201,7
18016847201,7
18016853601,7
18016908401,7
18016938701,7
18016952601,7
18016953601,7
18016956001,7
18016985601,7
18017008701,7
18017016801,7
18017075302,7
18017116202,7
18017161001,7
18017161002,7
18017170901,7
18017183302,7
18017199902,7
18017204501,7
18017206101,7
18017255801,7
18017271401,7
18017271402,7
18017316801,7
18017370501,7
18017390903,7
18017394603,7
18017428304,7
18017441701,7
18017525002,7
18017552901,7
18017564301,7
18017564302,7
18017580301,7
18017589902,7
18017600701,7
18017659502,7
18017667101,7
18017689701,7
18017766001,7
18017809702,7
18017811102,7
18017961101,7
18017990501,7
18017996902,7
18018079101,7
18018102702,7
18018124001,7
18018124301,7
18018141601,7
18018191701,7
18018222501,7
18018233901,7
18018262101,7
18018334904,7
18018336203,7
18018361902,7
18018363802,7
18018390602,7
18018411902,7
18018412302,7
18018513802,7
18018550202,7
18018563601,7
18018563602,7
18018684301,7
18018832101,7
18018832301,7
18018837601,7
18018850101,7
18018873401,7
18018878501,7
18018914802,7
18018916602,7
18018990101,7
18019028501,7
18019029301,7
18019030802,7
18019041901,7
18019072401,7
18019081702,7
18019159401,7
18019159404,7
18019159405,7
18019159406,7
18019164401,7
18019223801,7
18019268101,7
18019312801,7
18019370101,7
18019382801,7
18019438501,7
18019479303,7
18019509301,7
18019516801,7
18019529901,7
18019537201,7
18019542901,7
18019606101,7
18019625203,7
18019683201,7
18019821601,7
18019832502,7
18019832503,7
18019852201,7
18019868602,7
18019870302,7
18019877402,7
18019919201,7
18019922101,7
18019950801,7
18019950802,7
18019968501,7
18020044402,7
18020059501,7
18020104801,7
18020121502,7
18020148201,7
18020170601,7
18020171802,7
18020171804,7
18020188901,7
18020320904,7
18020325802,7
18020326802,7
18020330001,7
18020404301,7
18020504901,7
18020515601,7
18020564301,7
18020572202,7
18020603301,7
18020607201,7
18020691903,7
18020700601,7
18020729801,7
18020780301,7
18020789501,7
18020798501,7
18020845001,7
18020847103,7
18020871001,7
18020929501,7
18020932202,7
18020938601,7
18020950102,7
18020964301,7
18020981301,7
18021048601,7
18021060101,7
18021121401,7
18021127801,7
18021127804,7
18021128501,7
18021133304,7
18021157802,7
18021183202,7
18021220701,7
18021225702,7
18021232202,7
18021260902,7
18021283501,7
18021343001,7
18021410402,7
18021410403,7
18021518501,7
18021618201,7
18021618202,7
18021630002,7
18021676101,7
18021696102,7
18021726301,7
18021744201,7
18021764601,7
18021769201,7
18021771701,7
18021771702,7
18021836402,7
18021862302,7
18021932001,7
18021971302,7
18021989102,7
18022043603,7
18022052403,7
18022054401,7
18022086702,7
18022087702,7
18022108502,7
18022146402,7
18022178201,7
18022196701,7
18022204701,7
18022220501,7
18022243201,7
18022256602,7
18022259601,7
18022328302,7
18022365301,7
18022380001,7
18022394801,7
18022394802,7
18022402001,7
18022406701,7
18022417401,7
18022427302,7
18022455701,7
18022464103,7
18022464104,7
18022483301,7
18022488402,7
18022507201,7
18022597701,7
18022613801,7
18022624701,7
18022694801,7
18022729302,7
18022751501,7
18022751502,7
18022754301,7
18022756902,7
18022790301,7
18022928801,7
18022965401,7
18022970501,7
18022982901,7
18023029001,7
18023063101,7
18023098101,7
18023209303,7
18023250002,7
18023258001,7
18023262701,7
18023277201,7
18023303701,7
18023349401,7
18023365602,7
18023411701,7
18023468002,7
18023502502,7
18023515001,7
18023518302,7
18023537101,7
18023546301,7
18023564901,7
18023598201,7
18023620901,7
18023736901,7
18023785001,7
18023840801,7
18023860701,7
18023870701,7
18023922001,7
18023957201,7
18023983402,7
18023984801,7
18024006705,7
18024013201,7
18024018901,7
18024021501,7
18024087802,7
18024126002,7
18024174001,7
18024192001,7
18024211001,7
18024218802,7
18024254503,7
18024344101,7
18024399401,7
18024415201,7
18024452801,7
18024464401,7
18024499601,7
18024505401,7
18024568102,7
18024624201,7
18024677601,7
18024711001,7
18024742302,7
18024754605,7
18024825202,7
18024831502,7
18024967502,7
18024978501,7
18024983802,7
18025095401,7
18025097101,7
18025145802,7
18025261401,7
18025286801,7
18025301801,7
18025304403,7
18025311001,7
18025347502,7
18025360101,7
18025394101,7
18025396701,7
18025466201,7
18025481001,7
18025481002,7
18025493601,7
18025518002,7
18025564901,7
18025636001,7
18025648901,7
18025657501,7
18025658001,7
14000001701,6
14000005401,6
14000006301,6
14000007104,6
14000015101,6
14000016601,6
14000017001,6
14000018101,6
14000018102,6
14000021502,6
14000024301,6
14000036901,6
14000039303,6
14000040701,6
14000040702,6
14000047102,6
14000055103,6
14000056601,6
14000057201,6
14000067105,6
14000069201,6
14000069203,6
14000074202,6
14000083201,6
14000084302,6
14000085601,6
14000094901,6
14000096602,6
14000096603,6
14000096604,6
14000112601,6
14000133101,6
14000144401,6
14000144402,6
14000145601,6
14000157303,6
14000162402,6
14000173702,6
14000177801,6
14000177804,6
14000179601,6
14000181402,6
14000181804,6
14000185902,6
14000186101,6
14000186102,6
14000186901,6
14000189303,6
14000190401,6
14000193101,6
14000193301,6
14000194404,6
14000194501,6
14000203502,6
14000215701,6
14000216502,6
14000221401,6
14000234701,6
14000237601,6
14000239101,6
14000244001,6
14000245902,6
14000246301,6
14000246501,6
14000247802,6
14000257301,6
14000262701,6
14000269601,6
14000281101,6
14000281102,6
14000285401,6
14000288601,6
14000291901,6
14000295502,6
14000306401,6
14000312801,6
14000356202,6
14000361806,6
14000361808,6
14000361901,6
14000365701,6
14000365802,6
14000365803,6
14000373501,6
14000379502,6
14000379901,6
14000386301,6
14000399002,6
14000402001,6
14000410801,6
14000416201,6
14000425401,6
14000431501,6
14000431502,6
14000457701,6
14000457702,6
14000461001,6
14000473101,6
14000485301,6
14000485302,6
14000487301,6
14000495701,6
14000516201,6
14000519601,6
14000548001,6
14000558803,6
14000564101,6
14000570401,6
14000570402,6
14000584101,6
14000603903,6
14000605801,6
14000613403,6
14000629802,6
14000629902,6
14000629904,6
14000646401,6
14000647302,6
14000650602,6
14000653301,6
14000662601,6
14000666501,6
14000667201,6
14000670901,6
14000670903,6
14000672601,6
14000680601,6
14000686901,6
14000690201,6
14000691501,6
14000693001,6
14000693601,6
14000699601,6
14000735701,6
14000746501,6
14000764001,6
14000772901,6
14000785901,6
14000806702,6
14000807101,6
14000812601,6
14000819701,6
14000824101,6
14000865501,6
14000878401,6
14000881301,6
14000884003,6
14000889001,6
14000890501,6
14000893701,6
14000893801,6
14000893803,6
14000895901,6
14000905402,6
14000920801,6
14000920802,6
14000922401,6
14000924901,6
14000925001,6
14000925301,6
14000926101,6
14000926601,6
14000928301,6
14000933301,6
14000935601,6
14000935802,6
14000936902,6
14000937202,6
14000942301,6
14000956801,6
14000964002,6
14000964502,6
14000965201,6
14000967301,6
14000969701,6
14000983301,6
14001001401,6
14001012703,6
14001012706,6
14001015401,6
14001018601,6
14001022801,6
14001028201,6
14001028203,6
14001030702,6
14001038903,6
14001041501,6
14001042101,6
14001056001,6
14001058501,6
14001063202,6
14001067901,6
14001077502,6
14001083701,6
14001083703,6
14001083704,6
14001095203,6
14001097901,6
14001098101,6
14001099101,6
14001099102,6
14001102101,6
14001102102,6
14001106701,6
14001106703,6
14001127903,6
14001137601,6
14001141201,6
14001146002,6
14001154801,6
14001154802,6
14001164401,6
14001164402,6
14001166402,6
14001174901,6
14001177201,6
14001177502,6
14001178201,6
14001178901,6
14001180201,6
14001194701,6
14001198102,6
14001207901,6
14001215101,6
14001229101,6
14001258403,6
14001285202,6
14001291401,6
14001292802,6
14001294301,6
14001294601,6
14001299601,6
14001299605,6
14001300501,6
14001303601,6
14001303901,6
14001314903,6
14001316002,6
14001321302,6
14001337802,6
14001338401,6
14001338402,6
14001341502,6
14001341601,6
14001345201,6
14001353101,6
14001357601,6
14001358701,6
14001377201,6
14001384004,6
14001385702,6
14001388001,6
14001390901,6
14001391501,6
14001391502,6
14001398702,6
14001399201,6
14001400004,6
14001400602,6
14001401602,6
14001401701,6
14001403603,6
14001404304,6
14001404701,6
14001410301,6
14001410302,6
14001413801,6
14001414201,6
14001437701,6
14001440501,6
14001445701,6
14001447002,6
14001463001,6
14001463201,6
14001466102,6
14001467501,6
14001475701,6
14001479601,6
14001497601,6
14001498501,6
14001503401,6
14001506202,6
14001512002,6
14001512302,6
14001513802,6
14001516802,6
14001530702,6
14001532901,6
14001536902,6
14001545302,6
14001547901,6
14001550202,6
14001557802,6
14001562201,6
14001562202,6
14001564101,6
14001564402,6
14001565102,6
14001569504,6
14001570002,6
14001572202,6
14001577302,6
14001577801,6
14001577802,6
14001578902,6
14001583401,6
14001595701,6
14001604801,6
14001610501,6
14001610502,6
14001614101,6
14001625301,6
14001628102,6
14001630203,6
14001635001,6
14001637202,6
14001641701,6
14001651403,6
14001654002,6
14001654003,6
14001654501,6
14001658901,6
14001669401,6
14001674601,6
14001676001,6
14001676801,6
14001676802,6
14001676803,6
14001676804,6
14001683201,6
14001690001,6
14001702301,6
14001719301,6
14001719701,6
14001722201,6
14001732101,6
14001735302,6
14001743001,6
14001743801,6
14001755201,6
14001758501,6
14001764202,6
14001767201,6
14001787001,6
14001806201,6
14001806301,6
14001806603,6
14001812003,6
14001814402,6
14001830101,6
14001835401,6
14001838601,6
14001857301,6
14001883601,6
14001884501,6
14001884503,6
14001886301,6
14001886801,6
14001889301,6
14001913901,6
14001914901,6
14001924302,6
14001927801,6
14001942101,6
14001942201,6
14001943801,6
14001946101,6
14001946401,6
14001947401,6
14001952301,6
14001960802,6
14001980701,6
14001991601,6
14001992301,6
14001999101,6
14001999102,6
14002007501,6
14002007802,6
14002013601,6
14002016501,6
14002041002,6
14002042301,6
14002042303,6
14002054601,6
14002058702,6
14002063601,6
14002064001,6
14002065401,6
14002079101,6
14002086002,6
14002119301,6
14002122001,6
14002122002,6
14002128401,6
14002128501,6
14002136801,6
14002137801,6
14002171401,6
14002192602,6
14002193001,6
14002193402,6
14002196701,6
14002197201,6
14002198801,6
14002211501,6
14002244102,6
14002247402,6
14002251501,6
14002255801,6
14002256701,6
14002257601,6
14002277601,6
14002286201,6
14002286202,6
14002289001,6
14002295601,6
14002307501,6
14002307502,6
14002319201,6
14002322301,6
14002326901,6
14002342002,6
14002342801,6
14002352501,6
14002355102,6
14002360501,6
14002360502,6
14002367201,6
14002367202,6
14002372401,6
14002372402,6
14002375202,6
14002379901,6
14002389201,6
14002390801,6
14002391401,6
14002401001,6
14002401002,6
14002403901,6
14002403902,6
14002407701,6
14002423602,6
14002423603,6
14002425502,6
14002433903,6
14002437801,6
14002439701,6
14002441001,6
14002443201,6
14002449801,6
14002451203,6
14002462401,6
14002462902,6
14002463201,6
14002463202,6
14002470001,6
14002470002,6
14002477301,6
14002487003,6
14002487005,6
14002487006,6
14002497101,6
14002498802,6
14002519003,6
14002519004,6
14002519005,6
14002520701,6
14002523701,6
14002531101,6
14002532001,6
14002532002,6
14002538101,6
14002553201,6
14002553202,6
14002566702,6
14002567105,6
14002568703,6
14002569101,6
14002577202,6
14002595601,6
14002596401,6
14002600101,6
14002601001,6
14002601002,6
14002603102,6
14002603104,6
14002608101,6
14002611401,6
14002614501,6
14002614602,6
14002623803,6
14002624601,6
14002625301,6
14002626102,6
14002633201,6
14002639603,6
14002644001,6
14002644003,6
14002645101,6
14002649101,6
14002655701,6
14002656202,6
14002670101,6
14002670401,6
14002675601,6
14002675602,6
14002676701,6
14002678201,6
14002685401,6
14002695403,6
14002696101,6
14002698902,6
14002703901,6
14002707101,6
14002716803,6
14002718701,6
14002722302,6
14002725601,6
14002726401,6
14002727301,6
14002727803,6
14002727805,6
14002728701,6
14002733701,6
14002733702,6
14002741701,6
14002744302,6
14002745702,6
14002747101,6
14002753702,6
14002754203,6
14002754501,6
14002758601,6
14002760401,6
14002766601,6
14002768102,6
14002768103,6
14002773102,6
14002776501,6
14002807302,6
14002807303,6
14002815001,6
14002815002,6
14002819104,6
14002821202,6
14002822801,6
14002824801,6
14002832404,6
14002836501,6
14002839806,6
14002841601,6
14002841901,6
14002858401,6
14002858405,6
14002871901,6
14002876301,6
14002886001,6
14002890601,6
14002890602,6
14002898901,6
14002901801,6
14002907501,6
14002909702,6
14002916302,6
14002923001,6
14002923003,6
14002924101,6
14002924102,6
14002924103,6
14002927903,6
14002931401,6
14002931402,6
14002935201,6
14002942501,6
14002974401,6
14002996301,6
14003003001,6
14003012501,6
14003022402,6
14003044001,6
14003045301,6
14003046501,6
14003047301,6
14003055501,6
14003058301,6
14003080103,6
14003084001,6
14003085101,6
14003091401,6
14003091402,6
14003099702,6
14003111401,6
14003125002,6
14003127401,6
14003128401,6
14003137901,6
14003137902,6
14003139701,6
14003143701,6
14003186502,6
14003199601,6
14003202401,6
14003210701,6
14003221001,6
14003250702,6
14003276702,6
14003287202,6
14003294801,6
14003304301,6
14003327001,6
14003337401,6
14003337403,6
14003348802,6
14003352401,6
14003352402,6
14003358901,6
14003365802,6
14003366001,6
14003366002,6
14003366801,6
14003375201,6
14003376901,6
14003416701,6
14003435401,6
14003442301,6
14003443901,6
14003444201,6
14003444202,6
14003448901,6
14003450602,6
14003453101,6
14003490701,6
14003498802,6
14003508501,6
14003530602,6
14003531502,6
14003531503,6
14003531504,6
14003531701,6
14003537401,6
14003542001,6
14003544702,6
14003599501,6
14003600002,6
14003613801,6
14003615101,6
14003633101,6
14003635703,6
14003647801,6
14003649801,6
14003664101,6
14003667401,6
14003673902,6
14003683203,6
14003701701,6
14003714003,6
14003738501,6
14003741302,6
14003751201,6
14003754301,6
14003759001,6
14003768901,6
14003769101,6
14003769102,6
14003769104,6
14003769901,6
14003777201,6
14003778801,6
14003782901,6
14003782902,6
14003790502,6
14003796001,6
14003796003,6
14003799803,6
14003800702,6
14003817401,6
14003830301,6
14003855002,6
14003875701,6
14003877401,6
14003880801,6
14003880802,6
14003882004,6
14003882401,6
14003885501,6
14003890501,6
14003894001,6
14003896401,6
14003897101,6
14003898201,6
14003900101,6
14003924701,6
14003924702,6
14003924801,6
14003932601,6
14003932602,6
14003939501,6
14003945101,6
14003945102,6
14003949002,6
14003960301,6
14003960302,6
14003962602,6
14003963801,6
14003969101,6
14003969102,6
14003969104,6
14003979302,6
14003991902,6
14003991903,6
14003991904,6
14003993401,6
14004017201,6
14004017501,6
14004024701,6
14004027902,6
14004041901,6
14004048701,6
14004076801,6
14004079501,6
14004109502,6
14004110101,6
14004112101,6
14004116001,6
14004123101,6
14004125401,6
14004135401,6
14004159001,6
14004167901,6
14004167903,6
14004171401,6
14004171402,6
14004181304,6
14004183901,6
14004190601,6
14004191502,6
14005031101,6
14005038801,6
14005040401,6
14005041101,6
14005041102,6
14005046701,6
14005046702,6
14005050301,6
14005051601,6
14005057501,6
14005057502,6
14005057506,6
14005073701,6
14005079102,6
14005081301,6
14005089901,6
14005093701,6
14005100202,6
14005109301,6
14005110601,6
14005125201,6
14005136201,6
14005171002,6
14005183501,6
14005184401,6
14005184902,6
14005186201,6
14005186202,6
14005192501,6
14005195701,6
14005204302,6
14005205001,6
14005209301,6
14005218101,6
14005223501,6
14005224903,6
14005226701,6
14005231401,6
14005232801,6
14005232805,6
14005232806,6
14005233302,6
14005235501,6
14005241903,6
14005256401,6
14005256402,6
14005271101,6
14005272201,6
14005273401,6
14005277903,6
14005287701,6
14005345201,6
14005347401,6
14005388201,6
14005397601,6
14005410801,6
14005414301,6
14005419501,6
14005419601,6
14005457203,6
14005462503,6
14005474601,6
14005506602,6
14005538801,6
14005587702,6
14005595301,6
14005602501,6
14005612301,6
14005616101,6
14005617802,6
14005625001,6
14005627501,6
14005627502,6
14005641702,6
14005652201,6
14005663801,6
14005670601,6
14005681702,6
14005714001,6
14005722802,6
14005747601,6
14005748701,6
14005757102,6
14005777301,6
14005791501,6
14005805103,6
14005809002,6
14005827801,6
14005833603,6
14005837501,6
14005842101,6
14005846001,6
14005846801,6
14005852301,6
14005861501,6
14005861801,6
14005862502,6
14005874301,6
14005875401,6
14005878801,6
14005883401,6
14005891101,6
14005897501,6
14005902201,6
14005908801,6
14005909203,6
14005918001,6
14005926801,6
14005934501,6
14005934502,6
14005943001,6
14005944102,6
14005946101,6
14005946602,6
14005969501,6
14005971303,6
14005973201,6
14005973203,6
14005974502,6
14005982901,6
14005983001,6
14005984901,6
14005985301,6
14005985302,6
14005989302,6
14006004801,6
14006009501,6
14006030202,6
14006038201,6
14006038501,6
14006040801,6
14006053001,6
14006059801,6
14006068801,6
14006071401,6
14006077801,6
14006084501,6
14006084801,6
14006085501,6
14006086702,6
14006116803,6
14006118702,6
14006123702,6
14006133002,6
14006140901,6
14006140902,6
14006147701,6
14006147702,6
14006164801,6
14006178701,6
14006182301,6
14006187702,6
14006190202,6
14006198901,6
14006201601,6
14006203101,6
14006207101,6
14006212501,6
14006228701,6
14006228702,6
14006234101,6
14006239801,6
14006241401,6
14006256701,6
14006256901,6
14006258601,6
14006264601,6
14006264602,6
14006267103,6
14006269601,6
14006288301,6
14006302701,6
14006306204,6
14006308401,6
14006312902,6
14006320801,6
14006328501,6
14006336901,6
14006336902,6
14006343001,6
14006346401,6
14006356703,6
14006361301,6
14006362601,6
14006371701,6
14006382701,6
14006384401,6
14006385301,6
14006385302,6
14006388704,6
14006398001,6
14006398002,6
14006401203,6
14006412001,6
14006420601,6
14006420602,6
14006425203,6
14006428203,6
14006435001,6
14006436701,6
14006437001,6
14006442902,6
14006444501,6
14006446001,6
14006449401,6
14006462902,6
14006505101,6
14006514001,6
14006516301,6
14006526201,6
14006527401,6
14006534401,6
14006546601,6
14006550201,6
14006560701,6
14006573301,6
14006580302,6
14006593401,6
14006593601,6
14006598701,6
14006625501,6
14006625502,6
14006629001,6
14006664303,6
14006668501,6
14006669201,6
14006671801,6
14006671802,6
14006676001,6
14006713501,6
14006713502,6
14006746301,6
14006746302,6
14006763901,6
14006763902,6
14006766501,6
14006770101,6
14006771402,6
14006790901,6
14006791601,6
14006807301,6
14006828601,6
14006847101,6
14006849101,6
14006859401,6
14006868901,6
14006870301,6
14006876101,6
